836,0.001102007576264441
837,0.001097436179406941
838,0.0010933924932032824
839,0.0010930121643468738
840,0.0010944765526801348
841,0.001096073305234313
842,0.0010955007746815681
843,0.0010928577976301312
844,0.0010910984128713608
845,0.0010891903657466173
846,0.001086927717551589
847,0.0010867867385968566
848,0.0010876072337850928
849,0.0010866390075534582
850,0.001085618743672967
851,0.0010852209525182843
852,0.001085052965208888
853,0.0010848629754036665
854,0.0010834517888724804
855,0.0010832545813173056
856,0.0010841804323717952
857,0.0010843201307579875
858,0.0010836218716576695
859,0.0010827467776834965
860,0.0010822428157553077
861,0.0010826815851032734
862,0.0010831333929672837
863,0.0010834234999492764
864,0.0010839789174497128
865,0.0010830499231815338
866,0.0010820041643455625
867,0.0010816154535859823
868,0.0010809408267959952
869,0.0010814619017764926
870,0.0010831718100234866
871,0.0010831077815964818
872,0.0010795952985063195
873,0.0010770788649097085
874,0.0010790012311190367
875,0.001082311267964542
876,0.0010819697054103017
877,0.001080528018064797
878,0.0010798197472468019
879,0.0010793562978506088
880,0.0010812911204993725
881,0.001081666792742908
882,0.0010799695737659931
883,0.001079319859854877
884,0.0010793934343382716
885,0.0010806169593706727
886,0.0010821036994457245
887,0.0010798386065289378
888,0.0010780083248391747
889,0.0010803757468238473
890,0.0010812970576807857
891,0.0010799902956932783
892,0.0010814808774739504
893,0.0010813249973580241
894,0.0010780756128951907
895,0.0010773719986900687
896,0.0010783103061839938
897,0.0010780454613268375
898,0.001077500288374722
899,0.0010796677088364959
900,0.0010811270913109183
901,0.0010794596746563911
902,0.00107731728348881
903,0.0010768097126856446
904,0.0010755953844636679
905,0.0010737836128100753
906,0.0010744655737653375
907,0.0010785351041704416
908,0.001083718379959464
909,0.001082038157619536
910,0.001079272828064859
911,0.0010799664305523038
912,0.0010793193941935897
913,0.0010771937668323517
914,0.0010762173915281892
915,0.0010781585006043315
916,0.0010800876189023256
917,0.0010785800404846668
918,0.001077179447747767
919,0.0010783647885546088
920,0.0010797569993883371
921,0.001078881206922233
922,0.00107864651363343
923,0.0010777775896713138
924,0.0010769413784146309
925,0.001077562919817865
926,0.0010784213664010167
927,0.0010802134638652205
928,0.0010806684149429202
929,0.001080424408428371
930,0.001080603338778019
931,0.0010783567558974028
932,0.0010754913091659546
933,0.0010766335763037205
934,0.0010799313895404339
935,0.0010827764635905623
936,0.0010818281443789601
937,0.0010786252096295357
938,0.0010785252088680863
939,0.0010806666687130928
940,0.0010820691240951419
941,0.0010823664488270879
942,0.0010807533981278539
943,0.0010793436085805297
944,0.0010817131260409951
945,0.0010849004611372948
946,0.0010842825286090374
947,0.0010800312738865614
948,0.00107844197191298
949,0.0010810012463480234
950,0.0010846465593203902
951,0.0010870250407606363
952,0.001084260642528534
953,0.0010806515347212553
954,0.0010802685283124447
955,0.0010827727383002639
956,0.0010860461043193936
957,0.001085986034013331
958,0.0010824918281286955
959,0.0010824105702340603
960,0.0010854111751541495
961,0.0010860724141821265
962,0.0010833162814378738
963,0.0010824360651895404
964,0.0010833796113729477
965,0.001085046329535544
966,0.001085667754523456
967,0.0010838216403499246
968,0.0010824294295161963
969,0.001084004994481802
970,0.0010833414271473885
971,0.0010814975248649716
972,0.0010819101007655263
973,0.0010843985946848989
974,0.0010862931376323104
975,0.0010853183921426535
976,0.0010843450436368585
977,0.001084861345589161
978,0.0010840718168765306
979,0.001081637921743095
980,0.0010824264027178288
981,0.0010852323612198234
982,0.0010864222422242165
983,0.001081843744032085
984,0.0010789847001433372
985,0.001082763890735805
986,0.001087266020476818
987,0.0010884510120376945
988,0.001085311989299953
989,0.0010837600566446781
990,0.0010856232838705182
991,0.0010862461058422923
992,0.0010852515697479248
993,0.0010867735836654902
994,0.0010869905818253756
995,0.00108509068377316
996,0.001083575771190226
997,0.0010835981229320168
998,0.0010871462291106582
999,0.0010880166664719582
